0.006991935483870969, 0.15546875000000004
0.007995967741935485, 0.18151041666666679
0.009004032258064516, 0.19635416666666672
0.01, 0.20338541666666676
0.010995967741935484, 0.1911458333333334
0.012, 0.19375000000000003
0.013, 0.1872395833333334
0.014004032258064516, 0.16015625000000006
0.015000000000000001, 0.1481770833333334
0.016004032258064516, 0.12630208333333343
