0.0000010199999999999996, -0.9798244828512575
0.0000010399999999999998, -0.9798244828512575
0.0000010499999999999997, -0.9798244828512575
0.0000010599999999999996, -0.9798244828512575
0.00000107, -0.9798244828512575
0.0000010799999999999994, -0.9798244828512575
0.0000010899999999999993, -0.9798244828512575
0.0000010999999999999992, 0.9986119817318887
0.0000010999999999999992, -0.9825646995612067
0.0000011099999999999991, 0.9986119817318887
0.0000011099999999999991, -0.9825646995612067
0.0000011199999999999994, 0.9986119817318887
0.0000011199999999999994, -0.9825646995612067
0.000001129999999999999, 1.0013521984418376
0.000001129999999999999, -0.9743440494313598
0.0000011399999999999988, 1.0013521984418376
0.0000011399999999999988, -0.9743440494313598
0.0000011499999999999983, 1.0013521984418376
0.0000011499999999999983, -0.9743440494313598
0.0000011599999999999986, 1.0013521984418376
0.0000011599999999999986, -0.9743440494313598
0.0000011699999999999985, 1.0013521984418376
0.0000011699999999999985, -0.9661233993015128
0.0000011799999999999984, 1.0013521984418376
0.0000011799999999999984, -0.9661233993015128
0.0000011899999999999983, 1.0013521984418376
0.0000011899999999999983, -0.9661233993015128
0.0000011999999999999987, 1.0013521984418376
0.0000011999999999999987, -0.9661233993015128
0.0000012099999999999982, -0.963383182591564
0.000001219999999999998, 0.9986119817318887
0.000001219999999999998, -0.963383182591564
0.000001229999999999998, 0.9986119817318887
0.000001229999999999998, -0.963383182591564
0.0000012399999999999979, 0.9986119817318887
0.0000012399999999999979, -0.963383182591564
0.0000012499999999999982, 0.9986119817318887
0.0000012599999999999977, 0.9986119817318887
0.0000012699999999999976, 0.9986119817318887
0.000001279999999999997, 0.9986119817318887
0.000001339999999999997, 1.0013521984418376
0.0000013499999999999968, 1.0013521984418376
0.0000013599999999999963, 1.0013521984418376
0.0000013699999999999966, 1.0013521984418376
0.0000013799999999999965, 1.0013521984418376
0.0000013899999999999964, 1.0013521984418376
0.0000013999999999999963, 1.0013521984418376
0.000001429999999999996, 1.0013521984418376
0.000001439999999999996, 1.0013521984418376
0.0000014599999999999962, 1.0013521984418376
0.0000014699999999999957, 1.0013521984418376
0.000001489999999999995, 1.0013521984418376
0.0000014999999999999954, 1.0013521984418376
0.0000015199999999999952, 0.9986119817318887
0.000001529999999999995, 0.9986119817318887
0.0000015399999999999954, 0.9986119817318887
0.000001549999999999995, 0.9986119817318887
0.0000015599999999999948, 1.0013521984418376
0.0000015699999999999947, 1.0013521984418376
0.0000015799999999999946, 1.0013521984418376
0.000001589999999999995, 1.0013521984418376
0.0000015999999999999944, 1.0013521984418376
0.0000016199999999999938, 1.0013521984418376
0.0000016299999999999941, 1.0013521984418376
0.000001639999999999994, 1.0013521984418376
0.000001649999999999994, 1.0013521984418376
0.0000016599999999999938, 1.0013521984418376
0.0000016999999999999935, 1.0013521984418376
0.0000017299999999999932, 1.0013521984418376
0.0000017499999999999934, 1.0013521984418376
0.0000017599999999999929, 1.0013521984418376
0.0000017699999999999928, 1.0013521984418376
0.0000017799999999999927, 1.0013521984418376
0.0000017899999999999926, 1.0013521984418376
0.000001799999999999993, 1.0013521984418376
0.0000018099999999999924, 1.0013521984418376
0.0000018199999999999923, 1.0013521984418376
0.0000018299999999999918, 1.0013521984418376
0.0000018399999999999921, 1.0013521984418376
0.000001859999999999992, 0.9986119817318887
0.0000018699999999999918, 0.9986119817318887
0.0000018799999999999917, 0.9986119817318887
0.0000018899999999999916, 0.9986119817318887
0.0000019299999999999913, 1.0013521984418376
0.000001939999999999991, 1.0013521984418376
0.000001949999999999991, 1.0013521984418376
0.000001959999999999991, 1.0013521984418376
0.0000019799999999999908, 1.0013521984418376
0.0000019899999999999907, 1.0013521984418376
0.0000019999999999999906, 1.0013521984418376
0.0000020099999999999905, 1.0013521984418376
0.0000020199999999999904, 1.0013521984418376
0.00000204999999999999, 1.0013521984418376
0.00000207999999999999, 1.0013521984418376
0.0000020899999999999897, 0.9986119817318887
0.0000020999999999999896, 0.9986119817318887
0.0000021099999999999895, 0.9986119817318887
0.0000021199999999999894, 0.9986119817318887
0.0000021299999999999893, 1.0013521984418376
0.000002149999999999989, 1.0013521984418376
0.000002159999999999989, 1.0013521984418376
0.000002169999999999989, 1.0013521984418376
0.000002179999999999989, 1.0013521984418376
0.0000021899999999999888, 1.0013521984418376
0.0000021999999999999887, 1.0013521984418376
0.0000022099999999999886, 0.9986119817318887
0.0000022199999999999885, 0.9986119817318887
0.0000022299999999999884, 0.9986119817318887
0.0000022399999999999883, 0.9986119817318887
0.000002259999999999988, 1.0013521984418376
0.000002269999999999988, 1.0013521984418376
0.000002279999999999988, 1.0013521984418376
0.000002289999999999988, 0.9986119817318887
0.0000022999999999999877, 0.9986119817318887
0.0000023099999999999876, 0.9986119817318887
0.0000023199999999999875, 0.9986119817318887
0.0000023299999999999874, 0.9986119817318887
0.0000023399999999999873, 0.9986119817318887
0.000002359999999999987, -0.963383182591564
0.000002369999999999987, -0.963383182591564
0.000002379999999999987, -0.963383182591564
0.000002389999999999987, -0.963383182591564
0.0000023999999999999868, -0.9661233993015128
0.0000024099999999999867, -0.9661233993015128
0.0000024199999999999866, -0.9661233993015128
0.0000024299999999999865, -0.9661233993015128
0.0000024399999999999864, -0.9743440494313598
0.0000024499999999999863, -0.9743440494313598
0.000002459999999999986, -0.9743440494313598
0.000002469999999999986, -0.9743440494313598
0.000002479999999999986, -0.9825646995612067
0.000002499999999999986, -0.9825646995612067
0.0000025099999999999857, -0.9825646995612067
0.0000025199999999999856, -0.9798244828512575
0.0000025299999999999855, -0.9798244828512575
0.0000025399999999999854, -0.9798244828512575
0.0000025499999999999853, -0.9853049162711556
0.0000025599999999999852, -0.9853049162711556
0.000002569999999999985, -0.9853049162711556
0.000002579999999999985, -0.9853049162711556
0.000002589999999999985, -0.9853049162711556
0.000002599999999999985, -0.9853049162711556
0.0000026099999999999848, -0.9853049162711556
0.0000026499999999999844, -0.9962657831109514
0.0000026599999999999843, -0.9962657831109514
0.000002679999999999984, -0.9990059998209002
0.000002699999999999984, -0.9990059998209002
0.000002709999999999984, -0.9990059998209002
0.0000027199999999999837, -0.9990059998209002
0.0000027299999999999836, -0.9990059998209002
0.0000027399999999999835, -0.9990059998209002
0.0000027499999999999834, -0.9962657831109514
0.0000027599999999999833, -0.9962657831109514
0.0000027699999999999832, -0.9962657831109514
0.000002779999999999983, -0.9962657831109514
0.000002789999999999983, -0.9962657831109514
0.000002799999999999983, -0.9962657831109514
0.000002809999999999983, -0.9962657831109514
0.0000028299999999999826, -0.9990059998209002
0.0000028399999999999825, -0.9990059998209002
0.0000028499999999999825, -0.9990059998209002
0.0000028599999999999824, -0.9990059998209002
0.0000028699999999999823, -0.9990059998209002
0.000002879999999999982, -0.9990059998209002
0.000002889999999999982, -0.9990059998209002
0.000002899999999999982, -0.9990059998209002
0.000002909999999999982, -0.9990059998209002
0.0000029199999999999818, -0.9990059998209002
0.0000029299999999999817, -0.9990059998209002
0.0000029699999999999813, -1.001746216530849
0.000002979999999999981, -1.001746216530849
0.000002989999999999982, -1.001746216530849
0.000002999999999999981, -1.001746216530849
0.000003009999999999981, -1.001746216530849
0.00000301999999999998, -1.001746216530849
0.0000030299999999999807, -1.001746216530849
0.0000030399999999999806, -1.001746216530849
0.0000030599999999999804, -0.9962657831109514
0.0000030699999999999803, -0.9962657831109514
0.0000030799999999999803, -0.9962657831109514
0.000003089999999999981, -0.9962657831109514
0.00000309999999999998, -0.9962657831109514
0.00000310999999999998, -0.9962657831109514
0.0000031199999999999807, -0.9962657831109514
0.0000031299999999999798, -0.9962657831109514
0.0000031399999999999797, -0.9962657831109514
0.0000031499999999999787, -0.9962657831109514
0.0000031599999999999795, -0.9962657831109514
0.0000031699999999999794, -0.9990059998209002
0.000003189999999999979, -0.9990059998209002
0.000003199999999999979, -0.9990059998209002
0.000003209999999999979, -0.9962657831109514
0.000003219999999999979, -0.9962657831109514
0.000003229999999999979, -0.9962657831109514
0.0000032399999999999787, -0.9962657831109514
0.0000032499999999999795, -0.9962657831109514
0.0000032599999999999785, -0.9962657831109514
0.0000032699999999999784, -0.9962657831109514
0.0000032799999999999775, -0.9990059998209002
0.0000032899999999999782, -0.9990059998209002
0.000003299999999999978, -0.9990059998209002
0.000003309999999999977, -0.9990059998209002
0.000003319999999999978, -0.9962657831109514
0.000003329999999999978, -0.9962657831109514
0.0000033399999999999778, -0.9962657831109514
0.0000033499999999999777, -0.9962657831109514
0.000003399999999999977, -0.9880451329811044
0.000003409999999999978, -0.9880451329811044
0.000003419999999999977, -0.9880451329811044
0.000003429999999999977, -0.9880451329811044
0.000003439999999999976, -0.9853049162711556
0.0000034499999999999767, -0.9853049162711556
0.0000034599999999999766, -0.9853049162711556
0.0000034699999999999765, -0.9798244828512575
0.0000034799999999999764, -0.9798244828512575
0.0000034899999999999763, -0.9798244828512575
0.0000034999999999999762, -0.9798244828512575
0.000003509999999999977, -0.9798244828512575
0.000003519999999999976, -0.9798244828512575
0.000003529999999999976, 1.0013521984418376
0.000003529999999999976, -0.9798244828512575
0.0000035399999999999767, 1.0013521984418376
0.0000035399999999999767, -0.9798244828512575
0.0000035499999999999758, 1.0013521984418376
0.0000035599999999999757, 1.0013521984418376
0.0000035699999999999747, 1.0013521984418376
0.0000035799999999999755, 1.0013521984418376
0.0000035899999999999754, 1.0013521984418376
0.0000035899999999999754, -0.9661233993015128
0.0000035999999999999753, 1.0013521984418376
0.0000035999999999999753, -0.9661233993015128
0.000003609999999999975, 1.0013521984418376
0.000003609999999999975, -0.9661233993015128
0.000003619999999999975, 1.0013521984418376
0.000003619999999999975, -0.9661233993015128
0.000003629999999999975, 1.0013521984418376
0.0000036399999999999757, 1.0013521984418376
0.000003649999999999975, 1.0013521984418376
0.0000036599999999999747, 1.0013521984418376
0.0000036699999999999754, 0.9986119817318887
0.0000036799999999999745, 0.9986119817318887
0.0000036899999999999744, 0.9986119817318887
0.0000036999999999999735, 0.9986119817318887
0.0000037099999999999742, 0.9986119817318887
0.000003719999999999974, 0.9986119817318887
0.000003729999999999974, 0.9986119817318887
0.000003739999999999974, 0.9986119817318887
0.000003749999999999974, 0.9986119817318887
0.0000037599999999999737, 0.9986119817318887
0.0000037699999999999745, 0.9986119817318887
0.0000037799999999999735, 1.0013521984418376
0.0000037899999999999735, 1.0013521984418376
0.000003799999999999974, 1.0013521984418376
0.0000038099999999999733, 1.0013521984418376
0.000003819999999999974, 1.0013521984418376
0.000003829999999999972, 1.0013521984418376
0.000003839999999999973, 1.0013521984418376
0.000003849999999999973, 1.0013521984418376
0.000003859999999999973, 1.0013521984418376
0.000003869999999999973, 1.0013521984418376
0.000003879999999999973, 1.0013521984418376
0.000003889999999999973, 1.0013521984418376
0.000003899999999999973, 0.9986119817318887
0.000003909999999999973, 0.9986119817318887
0.000003919999999999973, 0.9986119817318887
0.0000039299999999999725, 0.9986119817318887
0.0000039399999999999724, 0.9986119817318887
0.000003949999999999972, 0.9986119817318887
0.0000039599999999999706, 0.9986119817318887
0.000003969999999999972, 0.9986119817318887
0.000003979999999999972, 0.9986119817318887
0.00000398999999999997, 0.9986119817318887
0.000003999999999999972, 0.9986119817318887
0.000004009999999999972, 1.0013521984418376
0.000004019999999999972, 1.0013521984418376
0.000004029999999999972, 1.0013521984418376
0.0000040399999999999715, 1.0013521984418376
0.000004049999999999971, 0.9986119817318887
0.000004059999999999971, 0.9986119817318887
0.000004069999999999971, 0.9986119817318887
0.000004079999999999971, 0.9986119817318887
0.000004089999999999971, 0.9986119817318887
0.000004099999999999971, 0.9986119817318887
0.000004109999999999971, 0.9986119817318887
0.000004119999999999969, 0.9986119817318887
0.000004129999999999971, 0.9986119817318887
0.0000041399999999999705, 0.9986119817318887
0.0000041499999999999704, 0.9986119817318887
0.00000415999999999997, 0.9986119817318887
0.00000416999999999997, 0.9986119817318887
0.00000417999999999997, 0.9986119817318887
0.00000418999999999997, 0.9986119817318887
0.00000419999999999997, 0.9986119817318887
0.00000420999999999997, 0.9986119817318887
0.00000421999999999997, 0.9986119817318887
0.00000422999999999997, 0.9986119817318887
0.0000042399999999999696, 0.9986119817318887
0.000004249999999999968, 0.9986119817318887
0.000004259999999999969, 0.9986119817318887
0.000004269999999999969, 0.9986119817318887
0.000004279999999999969, 0.9986119817318887
0.000004289999999999969, 0.9986119817318887
0.000004299999999999969, 0.9986119817318887
0.000004309999999999969, 0.9986119817318887
0.000004319999999999969, 0.9986119817318887
0.000004329999999999969, 0.9986119817318887
0.000004339999999999969, 0.9986119817318887
0.0000043499999999999685, 0.9986119817318887
0.000004359999999999968, 0.9986119817318887
0.000004369999999999968, 0.9986119817318887
0.0000043799999999999665, 0.9986119817318887
0.000004389999999999968, 0.9986119817318887
0.000004399999999999968, 1.0013521984418376
0.000004409999999999968, 1.0013521984418376
0.000004419999999999968, 1.0013521984418376
0.000004429999999999968, 1.0013521984418376
0.000004439999999999968, 1.0013521984418376
0.0000044499999999999676, 1.0013521984418376
0.0000044599999999999675, 1.0013521984418376
0.000004469999999999967, 0.9986119817318887
0.000004479999999999967, 0.9986119817318887
0.000004489999999999967, 0.9986119817318887
0.000004499999999999967, 0.9986119817318887
0.000004589999999999966, 0.9986119817318887
0.000004599999999999966, 0.9986119817318887
0.000004609999999999966, 0.9986119817318887
0.000004619999999999966, 0.9986119817318887
0.000004629999999999966, 0.9986119817318887
0.000004639999999999964, 0.9986119817318887
0.000004649999999999966, 0.9986119817318887
0.0000046599999999999655, 1.0013521984418376
0.0000046699999999999655, 1.0013521984418376
0.000004679999999999965, 1.0013521984418376
0.000004689999999999965, 1.0013521984418376
0.000004699999999999965, 0.9986119817318887
0.000004709999999999965, 0.9986119817318887
0.000004719999999999965, 0.9986119817318887
0.000004729999999999965, 0.9986119817318887
0.000004739999999999965, 0.9986119817318887
0.000004749999999999965, 0.9986119817318887
0.000004779999999999964, -0.9661233993015128
0.000004789999999999964, -0.9661233993015128
0.0000047999999999999625, -0.9661233993015128
0.000004809999999999964, -0.9661233993015128
0.000004819999999999964, -0.9716038327214109
0.000004829999999999964, -0.9716038327214109
0.000004839999999999964, -0.9716038327214109
0.000004849999999999964, -0.9716038327214109
0.000004859999999999964, -0.9716038327214109
0.0000048699999999999635, -0.9716038327214109
0.0000048799999999999634, -0.9716038327214109
0.000004889999999999963, -0.9798244828512575
0.000004899999999999963, -0.9798244828512575
0.000004909999999999963, -0.9798244828512575
0.000004919999999999963, -0.9798244828512575
0.000004929999999999961, -0.9825646995612067
0.000004939999999999963, -0.9825646995612067
0.000004949999999999963, -0.9825646995612067
0.000004959999999999963, -0.9825646995612067
0.000004969999999999963, -0.9880451329811044
0.0000049799999999999625, -0.9880451329811044
0.000004989999999999962, -0.9880451329811044
0.000004999999999999962, -0.9880451329811044
0.000005049999999999962, -0.9962657831109514
0.00000505999999999996, -0.9962657831109514
0.000005069999999999962, -0.9962657831109514
0.0000050799999999999615, -0.9962657831109514
0.0000050899999999999614, -0.9990059998209002
0.000005099999999999961, -0.9990059998209002
0.000005109999999999961, -0.9990059998209002
0.000005119999999999961, -0.9962657831109514
0.000005129999999999961, -0.9962657831109514
0.000005139999999999961, -0.9962657831109514
0.000005149999999999961, -0.9962657831109514
0.000005159999999999961, -0.9990059998209002
0.000005169999999999961, -0.9990059998209002
0.0000051799999999999606, -0.9990059998209002
0.000005189999999999959, -0.9990059998209002
0.00000519999999999996, -0.9962657831109514
0.00000520999999999996, -0.9962657831109514
0.00000521999999999996, -0.9962657831109514
0.00000522999999999996, -0.9962657831109514
0.00000523999999999996, -0.9962657831109514
0.00000524999999999996, -0.9962657831109514
0.00000525999999999996, -0.9962657831109514
0.00000526999999999996, -0.9962657831109514
0.00000527999999999996, -0.9962657831109514
0.0000052899999999999595, -0.9962657831109514
0.000005299999999999959, -0.9962657831109514
0.000005309999999999959, -0.9962657831109514
0.0000053199999999999575, -1.001746216530849
0.000005329999999999959, -1.001746216530849
0.000005339999999999959, -1.001746216530849
0.000005349999999999959, -1.001746216530849
0.000005359999999999959, -1.001746216530849
0.000005369999999999959, -1.001746216530849
0.000005379999999999959, -1.001746216530849
0.0000053899999999999586, -1.001746216530849
0.0000053999999999999585, -1.001746216530849
0.000005409999999999958, -1.001746216530849
0.000005419999999999958, -1.001746216530849
0.000005429999999999958, -1.001746216530849
0.000005439999999999958, -1.001746216530849
0.000005449999999999956, -1.001746216530849
0.000005459999999999958, -1.001746216530849
0.000005469999999999958, -1.001746216530849
0.000005479999999999956, -1.001746216530849
0.000005489999999999958, -1.001746216530849
0.0000054999999999999575, -1.001746216530849
0.000005509999999999957, -1.001746216530849
0.000005519999999999957, -1.001746216530849
0.000005529999999999957, -1.001746216530849
0.000005539999999999957, -1.001746216530849
0.000005549999999999957, -0.9962657831109514
0.000005559999999999957, -0.9962657831109514
0.000005569999999999957, -0.9962657831109514
0.000005579999999999957, -0.9962657831109514
0.000005589999999999957, -0.9962657831109514
0.0000055999999999999565, -0.9962657831109514
0.000005609999999999955, -0.9962657831109514
0.000005619999999999956, -0.9962657831109514
0.000005629999999999956, -0.9962657831109514
0.000005639999999999956, -0.9962657831109514
0.000005649999999999956, -0.9962657831109514
0.000005659999999999956, -0.9962657831109514
0.000005669999999999956, -0.9962657831109514
0.000005679999999999956, -0.9962657831109514
0.000005689999999999956, -0.9962657831109514
0.000005699999999999956, -0.9990059998209002
0.0000057099999999999555, -0.9990059998209002
0.000005719999999999955, -0.9990059998209002
0.000005729999999999955, -0.9990059998209002
0.000005739999999999955, -0.9962657831109514
0.000005749999999999955, -0.9962657831109514
0.000005759999999999955, -0.9962657831109514
0.000005769999999999955, -0.9962657831109514
0.0000058199999999999544, -0.9907853496910533
0.000005829999999999954, -0.9907853496910533
0.000005839999999999954, -0.9907853496910533
0.000005849999999999954, -0.9798244828512575
0.000005859999999999954, -0.9798244828512575
0.000005869999999999954, -0.9798244828512575
0.000005879999999999954, -0.9798244828512575
0.000005889999999999954, -0.9798244828512575
0.000005899999999999954, -0.9798244828512575
0.000005909999999999954, -0.9798244828512575
0.0000059199999999999535, -0.9798244828512575
0.000005929999999999953, 1.0013521984418376
0.000005929999999999953, -0.9743440494313598
0.000005939999999999953, 1.0013521984418376
0.000005949999999999953, 1.0013521984418376
0.000005959999999999953, 1.0013521984418376
0.000006009999999999953, 0.9986119817318887
0.0000060199999999999525, 0.9986119817318887
0.0000060299999999999524, 0.9986119817318887
0.000006039999999999952, 0.9986119817318887
0.000006049999999999952, 1.0013521984418376
0.000006059999999999952, 1.0013521984418376
0.000006069999999999952, 1.0013521984418376
0.000006079999999999952, 1.0013521984418376
0.000006089999999999952, 1.0013521984418376
0.000006099999999999952, 1.0013521984418376
0.000006109999999999952, 1.0013521984418376
0.0000061199999999999516, 1.0013521984418376
0.0000061299999999999515, 1.0013521984418376
0.000006139999999999951, 1.0013521984418376
0.000006149999999999951, 1.0013521984418376
0.000006159999999999951, 1.0013521984418376
0.000006169999999999951, 1.0013521984418376
0.000006179999999999951, 1.0013521984418376
0.000006189999999999951, 1.0013521984418376
0.000006199999999999951, 1.0013521984418376
0.000006209999999999951, 1.0013521984418376
0.000006219999999999951, 1.0013521984418376
0.0000062299999999999505, 1.0013521984418376
0.00000623999999999995, 0.9986119817318887
0.00000624999999999995, 0.9986119817318887
0.00000625999999999995, 0.9986119817318887
0.00000626999999999995, 0.9986119817318887
0.000006349999999999949, 0.9986119817318887
0.000006359999999999949, 0.9986119817318887
0.000006369999999999949, 0.9986119817318887
0.000006379999999999949, 0.9986119817318887
0.000006389999999999949, 0.9986119817318887
0.000006399999999999949, 0.9986119817318887
0.000006409999999999949, 0.9986119817318887
0.000006419999999999949, 0.9986119817318887
0.000006429999999999949, 0.9986119817318887
0.0000064399999999999485, 0.9986119817318887
0.000006449999999999948, 0.9986119817318887
0.000006459999999999948, 0.9986119817318887
0.000006469999999999948, 0.9986119817318887
0.000006479999999999948, 0.9986119817318887
0.000006489999999999948, 0.9986119817318887
0.000006499999999999948, 0.9986119817318887
0.000006509999999999948, 0.9986119817318887
0.000006519999999999948, 0.9986119817318887
0.000006529999999999948, 0.9986119817318887
0.0000065399999999999475, 0.9986119817318887
0.0000065499999999999475, 0.9986119817318887
0.000006559999999999947, 0.9986119817318887
0.000006569999999999947, 0.9986119817318887
0.000006579999999999947, 0.9986119817318887
0.000006589999999999947, 0.9986119817318887
0.000006599999999999947, 0.9986119817318887
0.000006609999999999947, 0.9986119817318887
0.000006619999999999947, 0.9986119817318887
0.000006629999999999947, 0.9986119817318887
0.000006639999999999947, 0.9986119817318887
0.0000066499999999999465, 0.9986119817318887
0.000006659999999999946, 0.9986119817318887
0.000006669999999999946, 0.9986119817318887
0.000006679999999999946, 0.9986119817318887
0.000006689999999999946, 0.9986119817318887
0.000006699999999999946, 0.9986119817318887
0.000006709999999999946, 0.9986119817318887
0.000006719999999999946, 0.9986119817318887
0.000006729999999999946, 0.9986119817318887
0.000006809999999999945, 0.9986119817318887
0.000006819999999999945, 0.9986119817318887
0.000006829999999999945, 0.9986119817318887
0.000006839999999999945, 0.9986119817318887
0.000006849999999999945, 0.9986119817318887
0.0000068599999999999445, 0.9986119817318887
0.000006869999999999944, 0.9986119817318887
0.000006879999999999944, 0.9986119817318887
0.000006889999999999944, 0.9986119817318887
0.000006899999999999944, 0.9986119817318887
0.000006909999999999944, 0.9986119817318887
0.000006919999999999944, 0.9986119817318887
0.000006929999999999944, 0.9986119817318887
0.000006939999999999944, 0.9986119817318887
0.000006949999999999944, 0.9986119817318887
0.0000069599999999999435, 0.9986119817318887
0.0000069699999999999434, 0.9986119817318887
0.000006979999999999943, 0.9986119817318887
0.000006989999999999943, 0.9986119817318887
0.000006999999999999943, 0.9986119817318887
0.000007009999999999943, 0.9986119817318887
0.000007019999999999943, 0.9986119817318887
0.000007029999999999943, 0.9986119817318887
0.000007039999999999943, 1.0013521984418376
0.000007049999999999943, 1.0013521984418376
0.0000070599999999999426, 1.0013521984418376
0.0000070699999999999425, 1.0013521984418376
0.000007079999999999942, 0.9986119817318887
0.000007089999999999942, 0.9986119817318887
0.000007099999999999942, 0.9986119817318887
0.000007109999999999942, 0.9986119817318887
0.000007119999999999942, 0.9986119817318887
0.000007129999999999942, 0.9986119817318887
0.000007139999999999942, 0.9986119817318887
0.000007149999999999942, 0.9986119817318887
0.000007199999999999941, -0.9661233993015128
0.000007209999999999941, -0.9661233993015128
0.000007219999999999941, -0.9661233993015128
0.000007229999999999941, -0.9716038327214109
0.000007239999999999941, -0.9716038327214109
0.000007249999999999941, -0.9716038327214109
0.000007259999999999941, -0.9716038327214109
0.0000072699999999999406, -0.9743440494313598
0.0000072799999999999405, -0.9743440494313598
0.00000728999999999994, -0.9743440494313598
0.00000729999999999994, -0.9743440494313598
0.00000730999999999994, -0.9825646995612067
0.00000731999999999994, -0.9825646995612067
0.00000732999999999994, -0.9825646995612067
0.00000733999999999994, -0.9825646995612067
0.00000734999999999994, -0.9853049162711556
0.00000735999999999994, -0.9853049162711556
0.00000736999999999994, -0.9853049162711556
0.0000073799999999999395, -0.9853049162711556
0.000007389999999999939, -0.9853049162711556
0.000007399999999999939, -0.9853049162711556
0.000007409999999999939, -0.9853049162711556
0.000007419999999999939, -0.9853049162711556
0.000007429999999999939, -0.9962657831109514
0.000007439999999999939, -0.9962657831109514
0.000007449999999999939, -0.9962657831109514
0.000007459999999999939, -0.9990059998209002
0.000007469999999999939, -0.9990059998209002
0.0000074799999999999385, -0.9990059998209002
0.0000074899999999999385, -0.9990059998209002
0.000007499999999999938, -0.9990059998209002
0.000007509999999999938, -0.9990059998209002
0.000007519999999999938, -0.9990059998209002
0.000007529999999999938, -0.9990059998209002
0.000007539999999999938, -0.9990059998209002
0.000007549999999999938, -0.9990059998209002
0.000007559999999999938, -0.9990059998209002
0.000007569999999999938, -0.9990059998209002
0.000007579999999999938, -0.9962657831109514
0.0000075899999999999375, -0.9962657831109514
0.000007599999999999937, -0.9962657831109514
0.000007609999999999937, -0.9962657831109514
