0.3980890514698344, 1.5616786708117978
0.403441398459192, 2.7452712893889366
0.40779018038804515, 3.730240361819309
0.41146991894322854, 4.736939189725567
0.4161532225589165, 5.821899090087944
0.4198329611140999, 6.568689670856854
0.4234443508464861, 6.8260689839637205
0.42708568722803597, 6.746919579736917
0.4308894653073606, 6.613824827447118
0.43445837609538673, 6.511758912997303
0.43823165389001684, 6.893787184421859
0.44291495750570486, 6.802284542222623
0.4462601743740534, 7.072039084809982
0.4509434779897413, 6.959146214564171
0.45529225991859446, 7.213791786547205
0.45964104184744753, 6.954155161353304
0.4643243454631355, 6.8272398082769605
0.4690076490788234, 7.056590586776345
0.47369095269451145, 7.036784820066554
0.4777052129365297, 7.266927829234331
0.4823885165522176, 7.08273419883327
0.4877408635415753, 7.266927829234331
0.4934277322177678, 7.4215825732853595
0.49878007920712547, 7.496278607733716
0.5041324261964831, 7.602211165678658
0.5104883382463453, 7.653140280075265
0.5168442502962076, 7.629373360023514
0.5232001623460698, 7.60322974796659
0.5305596394564366, 7.525987257798404
0.5375845948799686, 7.759751892878828
0.5459476370508399, 7.889621134590175
0.5539761575348764, 7.705427504189114
0.5630082430794174, 7.936306156120398
0.5730438936844631, 7.96618456989974
0.5830795442895087, 7.964826460182497
0.5951223250155635, 7.96618456989974
0.6068305840547834, 8.015585810864449
0.6205459732150124, 8.121009077665425
0.6359339708094156, 8.221509196741394
0.6529945768379932, 8.325744117539783
0.6720623129875799, 8.326083644969094
0.69480978769235, 8.427941873762308
0.722240566012808, 8.453745958389922
0.7546891696357889, 8.61094715816078
0.7965043804901456, 8.713144914383305
0.8553801973730799, 8.789199058548904
0.9099072323271611, 3.135048778237633
